timestamp,open,high,low,close,volume
2024-06-17 15:59:00,187.3950,187.5200,187.3310,187.5200,533532
2024-06-17 16:00:00,187.4400,187.5000,187.3643,187.4100,5170091
2024-06-17 16:01:00,187.4100,187.4400,187.2000,187.3900,18975
2024-06-17 16:02:00,187.3400,187.4400,187.3400,187.3400,13455
2024-06-17 16:03:00,187.4400,187.4400,187.2000,187.2000,16303
2024-06-17 16:04:00,187.2990,187.3400,187.2100,187.2700,12910
2024-06-17 16:05:00,187.3100,187.3300,187.2300,187.3100,10631
2024-06-17 16:06:00,187.2400,187.4400,187.2369,187.3800,16361
2024-06-17 16:07:00,187.4400,187.4400,187.4000,187.4300,82435
2024-06-17 16:08:00,187.4300,187.4400,187.3800,187.4000,12753
2024-06-17 16:09:00,187.3600,187.4000,187.3600,187.4000,2834
2024-06-17 16:10:00,187.4000,187.4300,187.3623,187.4000,895
2024-06-17 16:11:00,187.4300,187.4300,187.3400,187.4000,2548
2024-06-17 16:12:00,187.3400,187.4000,187.3100,187.3400,3693
2024-06-17 16:13:00,187.3500,187.3900,187.3400,187.3600,1598
2024-06-17 16:14:00,187.3799,187.4000,187.3500,187.3700,11019
2024-06-17 16:15:00,187.3700,187.3700,187.3400,187.3700,6757
2024-06-17 16:16:00,187.3600,187.3700,187.3300,187.3600,10130
2024-06-17 16:17:00,187.3100,187.3700,187.3100,187.3500,1056
2024-06-17 16:18:00,187.3300,187.3600,187.3300,187.3500,1632
2024-06-17 16:19:00,187.3300,187.3700,187.3300,187.3600,5524
2024-06-17 16:20:00,187.3600,187.3700,187.3600,187.3600,3579
2024-06-17 16:21:00,187.3700,187.3700,187.3500,187.3700,868
2024-06-17 16:22:00,187.3700,187.3700,187.3500,187.3500,5885
2024-06-17 16:23:00,187.3600,187.3700,187.3500,187.3500,5216
2024-06-17 16:24:00,187.3700,187.3700,187.3511,187.3698,6012
2024-06-17 16:25:00,187.3600,187.3700,187.3600,187.3700,2122
2024-06-17 16:26:00,187.3700,187.4400,187.3400,187.3400,94521
2024-06-17 16:27:00,187.3215,187.3300,187.3200,187.3300,400
2024-06-17 16:28:00,187.3300,187.3400,187.2900,187.2900,3808
2024-06-17 16:29:00,187.2500,187.2700,187.2300,187.2700,4235
2024-06-17 16:30:00,187.2600,187.3000,187.2400,187.2700,2393
2024-06-17 16:31:00,187.3100,187.3100,187.2600,187.2600,629
2024-06-17 16:32:00,187.2600,187.2900,187.2400,187.2900,2691
2024-06-17 16:33:00,187.2800,187.3000,187.2500,187.2600,1025
2024-06-17 16:34:00,187.2600,187.2600,187.2500,187.2500,6567
2024-06-17 16:35:00,187.2300,187.2500,187.1500,187.1500,7612
2024-06-17 16:36:00,187.1500,187.1600,187.0500,187.0500,9067
2024-06-17 16:37:00,187.0700,187.0900,187.0100,187.0300,4022
2024-06-17 16:38:00,187.0100,187.0200,186.8500,186.8600,15155
2024-06-17 16:39:00,186.8400,186.8600,186.8300,186.8400,3874
2024-06-17 16:40:00,186.8500,186.9200,186.8400,186.9010,2575
2024-06-17 16:41:00,186.9800,187.0000,186.9100,186.9100,3621
2024-06-17 16:42:00,186.9500,186.9500,186.9300,186.9500,1180
2024-06-17 16:43:00,186.9900,187.0700,186.9800,187.0700,4127
2024-06-17 16:44:00,187.0900,187.1400,187.0500,187.0500,3056
2024-06-17 16:45:00,187.0700,187.0700,187.0700,187.0700,100
2024-06-17 16:46:00,187.0800,187.1100,187.0613,187.0800,4582
2024-06-17 16:47:00,187.0700,187.1000,187.0700,187.0700,890
2024-06-17 16:48:00,187.0700,187.0700,187.0600,187.0700,2199
2024-06-17 16:49:00,187.0600,187.0700,187.0400,187.0600,2777
2024-06-17 16:50:00,187.0600,187.0700,187.0500,187.0700,2344
2024-06-17 16:51:00,187.0700,187.0700,187.0500,187.0500,3259
2024-06-17 16:52:00,187.0500,187.0700,187.0400,187.0700,5082
2024-06-17 16:53:00,187.0100,187.0100,186.9502,186.9502,6145
2024-06-17 16:54:00,187.0000,187.0200,187.0000,187.0200,1148
2024-06-17 16:55:00,187.0200,187.0500,187.0200,187.0500,600
2024-06-17 16:56:00,187.0500,187.1500,187.0200,187.1500,1496
2024-06-17 16:57:00,187.1497,187.2100,187.1100,187.1100,5324
2024-06-17 16:58:00,187.1000,187.1600,187.1000,187.1600,400
2024-06-17 16:59:00,187.1998,187.2100,187.1500,187.2000,2726
2024-06-17 17:00:00,187.1100,187.2200,187.1100,187.2200,960
2024-06-17 17:01:00,187.2100,187.2500,187.2000,187.2500,2858
2024-06-17 17:02:00,187.2500,187.3400,187.2500,187.2800,6106
2024-06-17 17:03:00,187.3200,187.4400,187.2900,187.4400,6489
2024-06-17 17:04:00,187.4000,187.5000,182.0000,182.0000,8203
2024-06-17 17:05:00,187.3400,187.3900,187.2800,187.2900,2957
2024-06-17 17:06:00,187.2800,187.4000,187.2500,187.2500,3106
2024-06-17 17:07:00,187.3500,187.3500,187.2500,187.3000,778
2024-06-17 17:08:00,187.2500,187.2500,187.1500,187.1500,3090
2024-06-17 17:09:00,187.1500,187.1800,187.1500,187.1800,880
2024-06-17 17:10:00,187.1500,187.1500,187.1500,187.1500,511
2024-06-17 17:11:00,187.1800,187.2000,187.1615,187.2000,699
2024-06-17 17:12:00,187.2000,187.2000,187.1598,187.1598,750
2024-06-17 17:13:00,187.1800,187.1800,187.1500,187.1500,496
2024-06-17 17:14:00,187.1500,187.1600,187.1500,187.1500,1100
2024-06-17 17:15:00,187.1500,187.1600,187.1500,187.1500,1642
2024-06-17 17:16:00,187.1500,187.2000,187.1500,187.2000,4940
2024-06-17 17:17:00,187.2689,187.2689,187.2500,187.2500,507
2024-06-17 17:18:00,187.2700,187.2700,187.2200,187.2500,2256
2024-06-17 17:19:00,187.2400,187.2500,187.2000,187.2100,1956
2024-06-17 17:20:00,187.2100,187.2300,187.2100,187.2300,300
2024-06-17 17:21:00,187.2300,187.2300,187.2000,187.2100,1382
2024-06-17 17:22:00,187.2200,187.2200,187.2000,187.2000,1968
2024-06-17 17:23:00,187.2100,187.2100,187.2000,187.2000,3508
2024-06-17 17:24:00,187.2000,187.2100,187.1232,187.1232,952
2024-06-17 17:25:00,187.1500,187.1500,187.1500,187.1500,600
2024-06-17 17:26:00,187.1202,187.1700,187.1202,187.1700,407
2024-06-17 17:27:00,187.1500,187.1500,187.1400,187.1500,850
2024-06-17 17:28:00,187.1600,187.2000,187.1200,187.1800,1379
2024-06-17 17:29:00,187.1400,187.1800,187.1400,187.1700,565
2024-06-17 17:30:00,187.1724,187.2191,187.1700,187.1700,3032
2024-06-17 17:32:00,187.2200,187.2200,187.2200,187.2200,135
2024-06-17 17:33:00,187.2200,187.2800,187.2000,187.2000,1890
2024-06-17 17:34:00,187.2200,187.3000,187.1603,187.1700,2200
2024-06-17 17:35:00,187.1992,187.1992,187.1992,187.1992,100
2024-06-17 17:36:00,187.2900,187.2900,187.2279,187.2279,601
2024-06-17 17:37:00,187.2400,187.3000,187.2400,187.2400,1230
2024-06-17 17:38:00,187.2500,187.2500,187.2500,187.2500,180
2024-06-17 17:39:00,187.2300,187.2500,187.2300,187.2500,817
2024-06-17 17:41:00,187.2307,187.2307,187.2307,187.2307,200
2024-06-17 17:42:00,187.2600,187.2700,187.2600,187.2700,590
2024-06-17 17:43:00,187.2800,187.2800,187.2500,187.2500,524
2024-06-17 17:44:00,187.2500,187.2600,187.2500,187.2600,1082
2024-06-17 17:46:00,187.2393,187.2393,187.2300,187.2300,275
2024-06-17 17:47:00,187.2400,187.2900,187.2300,187.2300,1128
2024-06-17 17:48:00,187.2700,187.2700,187.2700,187.2700,400
2024-06-17 17:49:00,187.2999,187.2999,187.2404,187.2404,971
2024-06-17 17:50:00,187.2400,187.2400,187.2000,187.2001,1710
2024-06-17 17:51:00,187.2500,187.2500,187.2200,187.2200,753
2024-06-17 17:52:00,187.2000,187.2400,187.1004,187.1004,1446
2024-06-17 17:53:00,187.2000,187.2500,187.1500,187.2400,3101
2024-06-17 17:54:00,187.2400,187.2400,187.2000,187.2000,793
2024-06-17 17:55:00,187.2500,187.2900,187.2500,187.2800,4537
2024-06-17 17:56:00,187.2500,187.2500,187.1500,187.1500,525
2024-06-17 17:57:00,187.2200,187.2400,187.2200,187.2400,480
2024-06-17 17:58:00,187.2399,187.2400,187.2300,187.2300,2792
2024-06-17 17:59:00,187.2500,187.2500,187.2100,187.2100,591
2024-06-17 18:00:00,187.2200,187.2200,187.1400,187.1800,2608
2024-06-17 18:01:00,187.2200,187.2200,187.2200,187.2200,300
2024-06-17 18:02:00,187.2400,187.2400,187.2100,187.2200,1207
2024-06-17 18:03:00,187.2100,187.2499,187.2100,187.2499,418
2024-06-17 18:04:00,187.2500,187.2800,187.2499,187.2700,1282
2024-06-17 18:05:00,187.2300,187.2700,187.2300,187.2300,460
2024-06-17 18:06:00,187.2300,187.2700,187.2200,187.2200,600
2024-06-17 18:07:00,187.2200,187.2900,187.2200,187.2900,1235
2024-06-17 18:08:00,187.2200,187.2500,187.2200,187.2200,1700
2024-06-17 18:09:00,187.2900,187.2900,187.2000,187.2000,978
2024-06-17 18:10:00,187.2000,187.2000,187.1200,187.2000,1714
2024-06-17 18:11:00,187.2200,187.2200,187.2000,187.2001,1090
2024-06-17 18:12:00,187.2000,187.2500,187.2000,187.2500,1317
2024-06-17 18:13:00,187.2600,187.2600,187.2600,187.2600,629
2024-06-17 18:14:00,187.2600,187.2600,187.2300,187.2300,1381
2024-06-17 18:15:00,187.2200,187.2208,187.1739,187.1739,1135
2024-06-17 18:17:00,187.4400,187.4400,187.1900,187.1900,16367
2024-06-17 18:18:00,187.2200,187.2200,187.2000,187.2000,1132
2024-06-17 18:19:00,187.2200,187.2500,187.2000,187.2500,687
2024-06-17 18:20:00,187.2206,187.2700,187.2206,187.2700,219
2024-06-17 18:21:00,187.2420,187.2420,187.2420,187.2420,228
2024-06-17 18:22:00,187.2900,187.3000,187.2900,187.2920,347
2024-06-17 18:23:00,187.2699,187.2699,187.2699,187.2699,150
2024-06-17 18:24:00,187.2900,187.2900,187.2900,187.2900,366
2024-06-17 18:26:00,187.2800,187.2800,187.2600,187.2600,1225
2024-06-17 18:27:00,187.2900,187.3000,187.2500,187.2500,806
2024-06-17 18:28:00,187.2300,187.3000,187.2300,187.3000,302
2024-06-17 18:29:00,187.2302,187.3000,187.2302,187.3000,200
2024-06-17 18:30:00,187.2700,187.2900,187.2700,187.2900,525
2024-06-17 18:31:00,187.2900,187.3000,187.2401,187.3000,1347
2024-06-17 18:32:00,187.3000,187.3100,187.3000,187.3100,360
2024-06-17 18:33:00,187.2800,187.2800,187.2600,187.2600,916
2024-06-17 18:34:00,187.2607,187.2607,187.2600,187.2600,200
2024-06-17 18:35:00,187.2500,187.2800,187.2500,187.2800,282
2024-06-17 18:36:00,187.2900,187.3000,187.2800,187.3000,1400
2024-06-17 18:37:00,187.2900,187.2900,187.2600,187.2600,920
2024-06-17 18:38:00,187.2500,187.2696,187.2500,187.2696,416
2024-06-17 18:39:00,187.3000,187.3000,187.2985,187.2985,300
2024-06-17 18:40:00,187.3000,187.3000,187.3000,187.3000,949
2024-06-17 18:41:00,187.3400,187.3400,187.3400,187.3400,131
2024-06-17 18:42:00,187.3706,187.4000,187.3700,187.4000,1934
2024-06-17 18:43:00,187.4000,187.4000,187.3600,187.3700,741
2024-06-17 18:44:00,187.3900,187.4000,187.3900,187.4000,6110
2024-06-17 18:45:00,187.3700,187.4300,187.3700,187.4200,1406
2024-06-17 18:46:00,187.4200,187.4300,187.3746,187.4300,1165
2024-06-17 18:47:00,187.4200,187.4200,187.3800,187.3800,1566
2024-06-17 18:48:00,187.3700,187.3800,187.3700,187.3800,680
2024-06-17 18:49:00,187.3696,187.4200,187.3696,187.3900,1867
2024-06-17 18:50:00,187.3900,187.4200,187.3500,187.3502,2007
2024-06-17 18:51:00,187.3412,187.3900,187.3400,187.3500,3329
2024-06-17 18:52:00,187.3900,187.4000,187.3900,187.4000,200
2024-06-17 18:53:00,187.3900,187.3900,187.3400,187.3400,544
2024-06-17 18:54:00,187.3700,187.4000,187.3700,187.4000,250
2024-06-17 18:55:00,187.4000,187.4000,187.3200,187.3200,410
2024-06-17 18:56:00,187.3200,187.3600,187.3200,187.3200,1468
2024-06-17 18:57:00,187.3200,187.3900,187.3200,187.3900,1046
2024-06-17 18:58:00,187.3200,187.3400,187.3200,187.3400,200
2024-06-17 18:59:00,187.3659,187.3659,187.3400,187.3400,594
2024-06-17 19:01:00,187.3600,187.3600,187.3600,187.3600,155
2024-06-17 19:02:00,187.3400,187.3400,187.3400,187.3400,100
2024-06-17 19:03:00,187.3302,187.3400,187.3302,187.3400,722
2024-06-17 19:04:00,187.3500,187.3500,187.3200,187.3200,1829
2024-06-17 19:05:00,187.3129,187.3400,187.3129,187.3300,400
2024-06-17 19:06:00,187.3197,187.3400,187.3003,187.3003,764
2024-06-17 19:07:00,187.3200,187.3500,187.2700,187.2700,800
2024-06-17 19:08:00,187.3000,187.3400,187.2600,187.3400,5876
2024-06-17 19:09:00,187.2600,187.2600,187.2600,187.2600,2928
2024-06-17 19:10:00,187.2600,187.2600,187.2600,187.2600,162
2024-06-17 19:11:00,187.3200,187.3200,187.2600,187.2604,780
2024-06-17 19:12:00,187.2600,187.3000,187.2600,187.2700,1574
2024-06-17 19:14:00,187.2800,187.2800,187.2800,187.2800,200
2024-06-17 19:15:00,187.2700,187.2700,187.2200,187.2200,2027
2024-06-17 19:17:00,187.2500,187.2500,187.2200,187.2203,500
2024-06-17 19:18:00,187.2200,187.2300,187.2000,187.2100,5869
2024-06-17 19:19:00,187.2100,187.2100,187.2000,187.2000,2169
2024-06-17 19:20:00,187.2003,187.2100,187.1900,187.1901,7962
2024-06-17 19:21:00,187.1900,187.2700,187.1900,187.2700,2565
2024-06-17 19:22:00,187.3000,187.3000,187.2700,187.2800,550
2024-06-17 19:23:00,187.2800,187.2800,187.2800,187.2800,100
2024-06-17 19:24:00,187.2999,187.3000,187.2999,187.3000,1103
2024-06-17 19:25:00,187.2900,187.2900,187.2900,187.2900,299
2024-06-17 19:27:00,187.3100,187.3900,187.3100,187.3500,4367
2024-06-17 19:28:00,187.3500,187.3694,187.3100,187.3100,5017
2024-06-17 19:29:00,187.3500,187.3591,187.2700,187.2701,1746
2024-06-17 19:30:00,187.3000,187.3484,187.3000,187.3484,200
2024-06-17 19:31:00,187.3500,187.3500,187.3200,187.3200,200
2024-06-17 19:34:00,187.3000,187.3000,187.2700,187.2700,1011
2024-06-17 19:35:00,187.2500,187.2500,187.2500,187.2500,200
2024-06-17 19:36:00,187.2500,187.2500,187.2100,187.2500,4101
2024-06-17 19:37:00,187.2200,187.2500,187.2110,187.2400,1749
2024-06-17 19:38:00,187.2400,187.2500,187.2400,187.2500,1000
2024-06-17 19:39:00,187.2500,187.3000,187.2500,187.2500,4704
2024-06-17 19:40:00,187.2800,187.3100,187.2500,187.3100,2756
2024-06-17 19:41:00,187.3200,187.3500,187.3200,187.3500,1294
2024-06-17 19:42:00,187.3300,187.3300,187.3100,187.3100,1294
2024-06-17 19:43:00,187.3197,187.3200,187.3000,187.3002,700
2024-06-17 19:44:00,187.3300,187.3500,187.3000,187.3500,3559
2024-06-17 19:45:00,187.3201,187.3500,187.3201,187.3400,3266
2024-06-17 19:46:00,187.3500,187.3500,187.3300,187.3400,446
2024-06-17 19:47:00,187.3500,187.3500,187.3500,187.3500,679
2024-06-17 19:48:00,187.3500,187.3900,187.3400,187.3900,2640
2024-06-17 19:49:00,187.3610,187.3900,187.3500,187.3900,2299
2024-06-17 19:50:00,187.3900,187.4000,187.3500,187.4000,3465
2024-06-17 19:51:00,187.3900,187.4200,187.3900,187.4100,1563
2024-06-17 19:52:00,187.4000,187.4100,187.3800,187.3800,1262
2024-06-17 19:53:00,187.4000,187.4186,187.4000,187.4186,1058
2024-06-17 19:54:00,187.4290,187.4400,187.3700,187.3800,8812
2024-06-17 19:55:00,187.3900,187.3900,187.3700,187.3700,1590
2024-06-17 19:56:00,187.4000,187.4400,187.3701,187.3900,1634
2024-06-17 19:57:00,187.4000,187.5000,187.4000,187.5000,5926
2024-06-17 19:58:00,187.4900,187.5100,187.4500,187.4900,4502
2024-06-17 19:59:00,187.5200,187.7300,187.5200,187.7000,16930
2024-06-18 04:00:00,188.0000,188.2800,187.4400,188.2800,4517
2024-06-18 04:01:00,188.3600,188.5200,188.0000,188.2000,3310
2024-06-18 04:02:00,188.0400,188.0400,188.0000,188.0000,1457
2024-06-18 04:03:00,187.9600,188.0000,187.9600,188.0000,200
2024-06-18 04:04:00,188.0000,188.1700,188.0000,188.1700,666
2024-06-18 04:05:00,188.1000,188.1800,188.1000,188.1800,300
2024-06-18 04:06:00,188.1900,188.2100,188.1800,188.2100,415
2024-06-18 04:08:00,188.3700,188.3700,188.2900,188.2900,400
2024-06-18 04:09:00,188.2700,188.2900,188.2400,188.2400,1126
2024-06-18 04:11:00,188.2800,188.3500,188.2800,188.3500,666
2024-06-18 04:12:00,188.4000,188.4000,188.4000,188.4000,746
2024-06-18 04:13:00,188.3800,188.4000,188.3800,188.4000,1144
2024-06-18 04:14:00,188.3500,188.3900,188.3200,188.3900,500
2024-06-18 04:15:00,188.3700,188.4000,188.3700,188.4000,1910
2024-06-18 04:16:00,188.3800,188.4000,188.3800,188.4000,891
2024-06-18 04:17:00,188.4000,188.4200,188.4000,188.4200,1987
2024-06-18 04:18:00,188.4000,188.4200,188.4000,188.4200,300
2024-06-18 04:19:00,188.4100,188.4100,188.4100,188.4100,189
2024-06-18 04:21:00,188.4100,188.4100,188.3300,188.4100,2107
2024-06-18 04:22:00,188.3000,188.3000,188.1800,188.1800,1255
2024-06-18 04:23:00,188.2200,188.2900,188.2200,188.2900,488
2024-06-18 04:24:00,188.2300,188.2700,188.2300,188.2700,485
2024-06-18 04:25:00,188.2700,188.2700,188.2700,188.2700,100
2024-06-18 04:26:00,188.2700,188.3500,188.2700,188.3300,503
2024-06-18 04:27:00,188.3000,188.3100,188.3000,188.3100,650
2024-06-18 04:29:00,188.2800,188.2800,188.2800,188.2800,130
2024-06-18 04:30:00,188.2700,188.2700,188.2000,188.2000,314
2024-06-18 04:31:00,188.1800,188.2500,188.1800,188.2500,444
2024-06-18 04:32:00,188.2000,188.2000,188.2000,188.2000,394
2024-06-18 04:33:00,188.2500,188.2500,188.2500,188.2500,136
2024-06-18 04:35:00,188.3300,188.9500,188.3300,188.9500,8851
2024-06-18 04:36:00,188.6000,188.7000,188.6000,188.6800,1795
2024-06-18 04:37:00,188.6200,188.6200,188.5700,188.5700,822
2024-06-18 04:38:00,188.6700,188.6700,188.6700,188.6700,251
2024-06-18 04:39:00,188.7400,188.8000,188.7400,188.8000,401
2024-06-18 04:40:00,188.8900,188.9000,188.8900,188.9000,350
2024-06-18 04:41:00,188.8800,188.8800,188.4000,188.4000,6923
2024-06-18 04:42:00,188.4500,188.4500,188.2500,188.2500,2821
2024-06-18 04:43:00,188.2000,188.3300,188.1700,188.2600,4093
2024-06-18 04:44:00,188.3100,188.3100,188.2700,188.2700,1231
2024-06-18 04:45:00,188.2300,188.2300,188.0700,188.0700,2455
2024-06-18 04:46:00,188.1500,188.2600,188.1500,188.2100,996
2024-06-18 04:47:00,188.1700,188.2400,188.1700,188.2400,551
2024-06-18 04:48:00,188.3300,188.4200,188.3300,188.4200,984
2024-06-18 04:49:00,188.3700,188.3700,188.2800,188.3000,1673
2024-06-18 04:50:00,188.3000,188.3000,188.3000,188.3000,844
2024-06-18 04:51:00,188.4000,188.4000,188.3900,188.3900,915
2024-06-18 04:52:00,188.4600,188.4600,188.4000,188.4000,300
2024-06-18 04:54:00,188.4200,188.4200,188.3600,188.3600,819
2024-06-18 04:55:00,188.4000,188.4000,188.4000,188.4000,100
2024-06-18 04:56:00,188.3500,188.3500,188.3500,188.3500,100
2024-06-18 04:57:00,188.3300,188.3300,188.3300,188.3300,200
2024-06-18 04:58:00,188.3100,188.3100,188.3100,188.3100,100
2024-06-18 04:59:00,188.2600,188.2600,188.2600,188.2600,200
2024-06-18 05:00:00,188.3000,188.3000,188.3000,188.3000,247
2024-06-18 05:02:00,188.3100,188.3100,188.3100,188.3100,100
2024-06-18 05:04:00,188.3100,188.3100,188.3100,188.3100,287
2024-06-18 05:07:00,188.3300,188.3800,188.3300,188.3800,300
2024-06-18 05:08:00,188.3800,188.4400,188.3800,188.4400,903
2024-06-18 05:09:00,188.4400,188.4500,188.4400,188.4500,600
2024-06-18 05:10:00,188.4500,188.4700,188.4500,188.4700,584
2024-06-18 05:11:00,188.4500,188.4500,188.4100,188.4100,483
2024-06-18 05:12:00,188.3300,188.4000,188.3300,188.4000,973
2024-06-18 05:14:00,188.4000,188.4000,188.4000,188.4000,100
2024-06-18 05:15:00,188.4000,188.4000,188.3600,188.4000,1336
2024-06-18 05:16:00,188.3900,188.4000,188.3900,188.4000,750
2024-06-18 05:17:00,188.3900,188.4000,188.3900,188.4000,1390
2024-06-18 05:18:00,188.4000,188.4000,188.3800,188.3800,250
2024-06-18 05:19:00,188.3600,188.3600,188.3200,188.3200,2044
2024-06-18 05:20:00,188.3100,188.3200,188.2800,188.2900,2670
2024-06-18 05:21:00,188.3400,188.3900,188.3300,188.3900,1987
2024-06-18 05:23:00,188.4000,188.4000,188.4000,188.4000,100
2024-06-18 05:24:00,188.3600,188.3600,188.3600,188.3600,110
2024-06-18 05:25:00,188.4000,188.4000,188.3500,188.3500,344
2024-06-18 05:26:00,188.3900,188.3900,188.3500,188.3500,200
2024-06-18 05:27:00,188.3500,188.3500,188.3500,188.3500,235
2024-06-18 05:28:00,188.4000,188.4000,188.3400,188.3400,442
2024-06-18 05:29:00,188.4000,188.4000,188.3500,188.4000,1185
2024-06-18 05:30:00,188.4000,188.4000,188.4000,188.4000,180
2024-06-18 05:31:00,188.3500,188.3500,188.2800,188.2800,2044
2024-06-18 05:34:00,188.1800,188.1800,188.0500,188.0500,850
2024-06-18 05:35:00,188.0700,188.0700,188.0600,188.0700,380
2024-06-18 05:36:00,188.1700,188.1700,188.0600,188.0600,620
2024-06-18 05:38:00,188.0000,188.0000,188.0000,188.0000,1115
2024-06-18 05:39:00,187.9000,188.0500,187.9000,188.0500,1243
2024-06-18 05:41:00,188.0200,188.0600,188.0200,188.0600,200
2024-06-18 05:42:00,188.0500,188.0500,188.0500,188.0500,250
2024-06-18 05:43:00,188.0500,188.0500,188.0200,188.0200,973
2024-06-18 05:44:00,188.0000,188.0200,188.0000,188.0200,1877
2024-06-18 05:45:00,188.0200,188.0200,188.0200,188.0200,657
2024-06-18 05:47:00,188.1000,188.1000,188.1000,188.1000,100
2024-06-18 05:48:00,188.1400,188.1400,188.1400,188.1400,135
2024-06-18 05:51:00,188.1700,188.1700,188.1700,188.1700,100
2024-06-18 05:52:00,188.1900,188.1900,188.1900,188.1900,125
2024-06-18 05:54:00,188.1300,188.1300,188.1300,188.1300,200
2024-06-18 05:56:00,188.0600,188.0600,188.0600,188.0600,680
2024-06-18 05:58:00,188.0400,188.0400,188.0100,188.0100,2459
2024-06-18 05:59:00,188.0000,188.0000,187.9300,187.9300,200
2024-06-18 06:00:00,187.9300,187.9300,187.9000,187.9000,2700
2024-06-18 06:03:00,187.8500,187.8500,187.8000,187.8000,1319
2024-06-18 06:04:00,187.8200,187.8200,187.8200,187.8200,200
2024-06-18 06:10:00,187.8500,187.8500,187.8500,187.8500,205
2024-06-18 06:12:00,187.9000,187.9000,187.9000,187.9000,717
2024-06-18 06:13:00,187.8700,187.8700,187.8700,187.8700,100
2024-06-18 06:14:00,187.8900,187.8900,187.8900,187.8900,100
2024-06-18 06:15:00,187.8700,187.8700,187.8700,187.8700,667
2024-06-18 06:17:00,187.9300,187.9300,187.9300,187.9300,200
2024-06-18 06:18:00,187.9300,187.9300,187.8700,187.8700,1802
2024-06-18 06:20:00,187.8800,187.8800,187.8800,187.8800,151
2024-06-18 06:22:00,187.9300,187.9300,187.9300,187.9300,544
2024-06-18 06:24:00,187.9500,187.9800,187.9500,187.9800,200
